ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782625572.704,05:46:12,timeslice,1,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,2,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,3,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,4,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,5,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,6,0.0,0,16126,0.0
1782625572.704,05:46:12,timeslice,7,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,0,45.6,15282,16126,94.8
1782625573.708,05:46:13,timeslice,1,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,2,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,3,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,4,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,5,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,6,0.0,0,16126,0.0
1782625573.708,05:46:13,timeslice,7,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,0,45.6,15282,16126,94.8
1782625574.713,05:46:14,timeslice,1,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,2,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,3,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,4,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,5,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,6,0.0,0,16126,0.0
1782625574.713,05:46:14,timeslice,7,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,0,45.6,15282,16126,94.8
1782625575.717,05:46:15,timeslice,1,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,2,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,3,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,4,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,5,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,6,0.0,0,16126,0.0
1782625575.717,05:46:15,timeslice,7,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,0,45.6,15282,16126,94.8
1782625576.722,05:46:16,timeslice,1,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,2,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,3,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,4,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,5,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,6,0.0,0,16126,0.0
1782625576.722,05:46:16,timeslice,7,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,0,44.2,15282,16126,94.8
1782625577.727,05:46:17,timeslice,1,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,2,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,3,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,4,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,5,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,6,0.0,0,16126,0.0
1782625577.727,05:46:17,timeslice,7,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,0,44.2,15282,16126,94.8
1782625578.731,05:46:18,timeslice,1,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,2,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,3,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,4,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,5,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,6,0.0,0,16126,0.0
1782625578.731,05:46:18,timeslice,7,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,0,44.2,15285,16126,94.8
1782625579.736,05:46:19,timeslice,1,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,2,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,3,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,4,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,5,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,6,0.0,0,16126,0.0
1782625579.736,05:46:19,timeslice,7,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,0,44.2,15285,16126,94.8
1782625580.74,05:46:20,timeslice,1,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,2,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,3,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,4,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,5,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,6,0.0,0,16126,0.0
1782625580.74,05:46:20,timeslice,7,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,0,44.2,15285,16126,94.8
1782625581.745,05:46:21,timeslice,1,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,2,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,3,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,4,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,5,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,6,0.0,0,16126,0.0
1782625581.745,05:46:21,timeslice,7,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,0,42.4,15285,16126,94.8
1782625582.75,05:46:22,timeslice,1,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,2,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,3,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,4,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,5,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,6,0.0,0,16126,0.0
1782625582.75,05:46:22,timeslice,7,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,0,42.4,15285,16126,94.8
1782625583.755,05:46:23,timeslice,1,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,2,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,3,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,4,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,5,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,6,0.0,0,16126,0.0
1782625583.755,05:46:23,timeslice,7,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,0,42.4,15285,16126,94.8
1782625584.759,05:46:24,timeslice,1,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,2,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,3,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,4,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,5,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,6,0.0,0,16126,0.0
1782625584.759,05:46:24,timeslice,7,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,0,42.4,15285,16126,94.8
1782625585.764,05:46:25,timeslice,1,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,2,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,3,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,4,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,5,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,6,0.0,0,16126,0.0
1782625585.764,05:46:25,timeslice,7,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,0,42.4,15285,16126,94.8
1782625586.769,05:46:26,timeslice,1,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,2,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,3,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,4,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,5,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,6,0.0,0,16126,0.0
1782625586.769,05:46:26,timeslice,7,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,0,45.8,15285,16126,94.8
1782625587.774,05:46:27,timeslice,1,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,2,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,3,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,4,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,5,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,6,0.0,0,16126,0.0
1782625587.774,05:46:27,timeslice,7,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,0,45.8,15285,16126,94.8
1782625588.778,05:46:28,timeslice,1,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,2,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,3,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,4,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,5,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,6,0.0,0,16126,0.0
1782625588.778,05:46:28,timeslice,7,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,0,45.8,15294,16126,94.8
1782625589.783,05:46:29,timeslice,1,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,2,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,3,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,4,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,5,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,6,0.0,0,16126,0.0
1782625589.783,05:46:29,timeslice,7,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,0,45.8,15294,16126,94.8
1782625590.787,05:46:30,timeslice,1,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,2,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,3,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,4,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,5,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,6,0.0,0,16126,0.0
1782625590.787,05:46:30,timeslice,7,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,0,45.8,15294,16126,94.8
1782625591.792,05:46:31,timeslice,1,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,2,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,3,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,4,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,5,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,6,0.0,0,16126,0.0
1782625591.792,05:46:31,timeslice,7,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,0,45.4,15294,16126,94.8
1782625592.796,05:46:32,timeslice,1,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,2,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,3,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,4,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,5,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,6,0.0,0,16126,0.0
1782625592.796,05:46:32,timeslice,7,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,0,45.4,15294,16126,94.8
1782625593.801,05:46:33,timeslice,1,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,2,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,3,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,4,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,5,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,6,0.0,0,16126,0.0
1782625593.801,05:46:33,timeslice,7,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,0,45.4,15282,16126,94.8
1782625594.806,05:46:34,timeslice,1,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,2,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,3,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,4,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,5,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,6,0.0,0,16126,0.0
1782625594.806,05:46:34,timeslice,7,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,0,45.4,15282,16126,94.8
1782625595.811,05:46:35,timeslice,1,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,2,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,3,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,4,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,5,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,6,0.0,0,16126,0.0
1782625595.811,05:46:35,timeslice,7,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,0,45.4,15282,16126,94.8
1782625596.815,05:46:36,timeslice,1,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,2,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,3,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,4,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,5,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,6,0.0,0,16126,0.0
1782625596.815,05:46:36,timeslice,7,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,0,44.7,15282,16126,94.8
1782625597.819,05:46:37,timeslice,1,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,2,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,3,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,4,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,5,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,6,0.0,0,16126,0.0
1782625597.819,05:46:37,timeslice,7,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,0,44.7,15282,16126,94.8
1782625598.824,05:46:38,timeslice,1,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,2,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,3,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,4,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,5,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,6,0.0,0,16126,0.0
1782625598.824,05:46:38,timeslice,7,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,0,44.7,15282,16126,94.8
1782625599.828,05:46:39,timeslice,1,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,2,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,3,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,4,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,5,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,6,0.0,0,16126,0.0
1782625599.828,05:46:39,timeslice,7,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,0,44.7,15282,16126,94.8
1782625600.833,05:46:40,timeslice,1,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,2,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,3,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,4,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,5,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,6,0.0,0,16126,0.0
1782625600.833,05:46:40,timeslice,7,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,0,44.7,15282,16126,94.8
1782625601.838,05:46:41,timeslice,1,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,2,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,3,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,4,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,5,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,6,0.0,0,16126,0.0
1782625601.838,05:46:41,timeslice,7,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,0,47.2,15282,16126,94.8
1782625602.843,05:46:42,timeslice,1,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,2,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,3,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,4,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,5,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,6,0.0,0,16126,0.0
1782625602.843,05:46:42,timeslice,7,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,0,47.2,15282,16126,94.8
1782625603.847,05:46:43,timeslice,1,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,2,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,3,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,4,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,5,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,6,0.0,0,16126,0.0
1782625603.847,05:46:43,timeslice,7,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,0,47.2,15297,16126,94.9
1782625604.852,05:46:44,timeslice,1,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,2,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,3,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,4,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,5,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,6,0.0,0,16126,0.0
1782625604.852,05:46:44,timeslice,7,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,0,47.2,15297,16126,94.9
1782625605.856,05:46:45,timeslice,1,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,2,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,3,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,4,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,5,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,6,0.0,0,16126,0.0
1782625605.856,05:46:45,timeslice,7,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,0,47.2,15297,16126,94.9
1782625606.86,05:46:46,timeslice,1,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,2,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,3,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,4,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,5,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,6,0.0,0,16126,0.0
1782625606.86,05:46:46,timeslice,7,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,0,45.7,15297,16126,94.9
1782625607.865,05:46:47,timeslice,1,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,2,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,3,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,4,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,5,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,6,0.0,0,16126,0.0
1782625607.865,05:46:47,timeslice,7,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,0,45.7,15297,16126,94.9
1782625608.869,05:46:48,timeslice,1,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,2,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,3,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,4,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,5,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,6,0.0,0,16126,0.0
1782625608.869,05:46:48,timeslice,7,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,0,45.7,15282,16126,94.8
1782625609.874,05:46:49,timeslice,1,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,2,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,3,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,4,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,5,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,6,0.0,0,16126,0.0
1782625609.874,05:46:49,timeslice,7,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,0,45.7,15282,16126,94.8
1782625610.879,05:46:50,timeslice,1,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,2,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,3,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,4,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,5,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,6,0.0,0,16126,0.0
1782625610.879,05:46:50,timeslice,7,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,0,45.7,15282,16126,94.8
1782625611.884,05:46:51,timeslice,1,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,2,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,3,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,4,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,5,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,6,0.0,0,16126,0.0
1782625611.884,05:46:51,timeslice,7,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,0,47.5,15282,16126,94.8
1782625612.889,05:46:52,timeslice,1,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,2,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,3,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,4,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,5,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,6,0.0,0,16126,0.0
1782625612.889,05:46:52,timeslice,7,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,0,47.5,15282,16126,94.8
1782625613.894,05:46:53,timeslice,1,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,2,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,3,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,4,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,5,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,6,0.0,0,16126,0.0
1782625613.894,05:46:53,timeslice,7,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,0,47.5,15282,16126,94.8
1782625614.899,05:46:54,timeslice,1,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,2,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,3,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,4,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,5,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,6,0.0,0,16126,0.0
1782625614.899,05:46:54,timeslice,7,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,0,47.5,15282,16126,94.8
1782625615.903,05:46:55,timeslice,1,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,2,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,3,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,4,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,5,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,6,0.0,0,16126,0.0
1782625615.903,05:46:55,timeslice,7,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,0,47.5,15282,16126,94.8
1782625616.908,05:46:56,timeslice,1,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,2,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,3,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,4,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,5,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,6,0.0,0,16126,0.0
1782625616.908,05:46:56,timeslice,7,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,0,44.6,15282,16126,94.8
1782625617.913,05:46:57,timeslice,1,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,2,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,3,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,4,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,5,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,6,0.0,0,16126,0.0
1782625617.913,05:46:57,timeslice,7,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,0,44.6,15282,16126,94.8
1782625618.917,05:46:58,timeslice,1,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,2,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,3,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,4,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,5,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,6,0.0,0,16126,0.0
1782625618.917,05:46:58,timeslice,7,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,0,44.6,15285,16126,94.8
1782625619.922,05:46:59,timeslice,1,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,2,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,3,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,4,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,5,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,6,0.0,0,16126,0.0
1782625619.922,05:46:59,timeslice,7,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,0,44.6,15285,16126,94.8
1782625620.927,05:47:00,timeslice,1,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,2,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,3,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,4,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,5,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,6,0.0,0,16126,0.0
1782625620.927,05:47:00,timeslice,7,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,0,44.6,15285,16126,94.8
1782625621.932,05:47:01,timeslice,1,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,2,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,3,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,4,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,5,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,6,0.0,0,16126,0.0
1782625621.932,05:47:01,timeslice,7,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,0,48.5,15285,16126,94.8
1782625622.937,05:47:02,timeslice,1,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,2,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,3,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,4,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,5,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,6,0.0,0,16126,0.0
1782625622.937,05:47:02,timeslice,7,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,0,48.5,15285,16126,94.8
1782625623.942,05:47:03,timeslice,1,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,2,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,3,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,4,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,5,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,6,0.0,0,16126,0.0
1782625623.942,05:47:03,timeslice,7,0.0,0,16126,0.0
1782625624.947,05:47:04,timeslice,0,48.5,15282,16126,94.8
1782625624.947,05:47:04,timeslice,1,0.0,0,16126,0.0
1782625624.947,05:47:04,timeslice,2,0.0,0,16126,0.0
