ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782675775.059,19:42:55,timeslice,0,71.8,4574,16126,28.4
1782675776.063,19:42:56,timeslice,0,71.8,4574,16126,28.4
1782675777.068,19:42:57,timeslice,0,70.9,4574,16126,28.4
1782675778.073,19:42:58,timeslice,0,70.9,4547,16126,28.2
1782675779.078,19:42:59,timeslice,0,70.9,4547,16126,28.2
1782675780.082,19:43:00,timeslice,0,70.9,4547,16126,28.2
1782675781.087,19:43:01,timeslice,0,70.9,4547,16126,28.2
1782675782.091,19:43:02,timeslice,0,72.4,4547,16126,28.2
1782675783.096,19:43:03,timeslice,0,72.4,4574,16126,28.4
1782675784.1,19:43:04,timeslice,0,72.4,4574,16126,28.4
1782675785.105,19:43:05,timeslice,0,72.4,4574,16126,28.4
1782675786.109,19:43:06,timeslice,0,72.4,4574,16126,28.4
1782675787.114,19:43:07,timeslice,0,75.3,4574,16126,28.4
1782675788.118,19:43:08,timeslice,0,75.3,4781,16126,29.6
1782675789.123,19:43:09,timeslice,0,75.3,4781,16126,29.6
1782675790.128,19:43:10,timeslice,0,75.3,4781,16126,29.6
1782675791.132,19:43:11,timeslice,0,75.3,4781,16126,29.6
1782675792.137,19:43:12,timeslice,0,77.9,4574,16126,28.4
1782675793.142,19:43:13,timeslice,0,77.9,4574,16126,28.4
1782675794.146,19:43:14,timeslice,0,77.9,4574,16126,28.4
1782675795.151,19:43:15,timeslice,0,77.9,4574,16126,28.4
1782675796.155,19:43:16,timeslice,0,77.9,4574,16126,28.4
1782675797.16,19:43:17,timeslice,0,74.6,4544,16126,28.2
1782675798.165,19:43:18,timeslice,0,74.6,4544,16126,28.2
1782675799.17,19:43:19,timeslice,0,74.6,4544,16126,28.2
1782675800.175,19:43:20,timeslice,0,74.6,4544,16126,28.2
1782675801.179,19:43:21,timeslice,0,74.6,4544,16126,28.2
1782675802.184,19:43:22,timeslice,0,75.3,4808,16126,29.8
1782675803.189,19:43:23,timeslice,0,75.3,4808,16126,29.8
1782675804.193,19:43:24,timeslice,0,75.3,4808,16126,29.8
1782675805.198,19:43:25,timeslice,0,75.3,4808,16126,29.8
1782675806.202,19:43:26,timeslice,0,75.3,4808,16126,29.8
1782675807.207,19:43:27,timeslice,0,73.6,4574,16126,28.4
1782675808.211,19:43:28,timeslice,0,73.6,4574,16126,28.4
1782675809.215,19:43:29,timeslice,0,73.6,4574,16126,28.4
1782675810.22,19:43:30,timeslice,0,73.6,4574,16126,28.4
1782675811.225,19:43:31,timeslice,0,73.6,4574,16126,28.4
1782675812.229,19:43:32,timeslice,0,72.0,4574,16126,28.4
1782675813.234,19:43:33,timeslice,0,72.0,4574,16126,28.4
1782675814.239,19:43:34,timeslice,0,72.0,4574,16126,28.4
1782675815.243,19:43:35,timeslice,0,72.0,4574,16126,28.4
1782675816.247,19:43:36,timeslice,0,72.0,4574,16126,28.4
1782675817.253,19:43:37,timeslice,0,72.3,4772,16126,29.6
1782675818.259,19:43:38,timeslice,0,72.3,4772,16126,29.6
1782675819.263,19:43:39,timeslice,0,72.3,4772,16126,29.6
1782675820.268,19:43:40,timeslice,0,72.3,4772,16126,29.6
1782675821.273,19:43:41,timeslice,0,72.3,4772,16126,29.6
1782675822.277,19:43:42,timeslice,0,74.9,4511,16126,28.0
1782675823.282,19:43:43,timeslice,0,74.9,4511,16126,28.0
1782675824.287,19:43:44,timeslice,0,74.9,4511,16126,28.0
1782675825.291,19:43:45,timeslice,0,74.9,4511,16126,28.0
1782675826.296,19:43:46,timeslice,0,74.9,4511,16126,28.0
1782675827.301,19:43:47,timeslice,0,72.2,4761,16126,29.5
1782675828.305,19:43:48,timeslice,0,72.2,4761,16126,29.5
1782675829.31,19:43:49,timeslice,0,72.2,4761,16126,29.5
1782675830.314,19:43:50,timeslice,0,72.2,4761,16126,29.5
1782675831.319,19:43:51,timeslice,0,72.2,4761,16126,29.5
1782675832.323,19:43:52,timeslice,0,74.1,4754,16126,29.5
1782675833.328,19:43:53,timeslice,0,74.1,4754,16126,29.5
1782675834.333,19:43:54,timeslice,0,74.1,4754,16126,29.5
1782675835.338,19:43:55,timeslice,0,74.1,4754,16126,29.5
1782675836.342,19:43:56,timeslice,0,74.1,4754,16126,29.5
1782675837.347,19:43:57,timeslice,0,72.5,3086,16126,19.1
1782675838.351,19:43:58,timeslice,0,72.5,3086,16126,19.1
1782675839.356,19:43:59,timeslice,0,72.5,3086,16126,19.1
1782675840.36,19:44:00,timeslice,0,72.5,3086,16126,19.1
1782675841.365,19:44:01,timeslice,0,72.5,3086,16126,19.1
1782675842.369,19:44:02,timeslice,0,0.0,3086,16126,19.1
1782675843.374,19:44:03,timeslice,0,0.0,3086,16126,19.1
1782675844.379,19:44:04,timeslice,0,0.0,3086,16126,19.1
1782675845.383,19:44:05,timeslice,0,11.2,3086,16126,19.1
1782675846.388,19:44:06,timeslice,0,0.0,3086,16126,19.1
1782675847.392,19:44:07,timeslice,0,0.0,3086,16126,19.1
1782675848.396,19:44:08,timeslice,0,5.2,3086,16126,19.1
1782675849.401,19:44:09,timeslice,0,5.2,3086,16126,19.1
1782675850.406,19:44:10,timeslice,0,5.2,3086,16126,19.1
1782675851.41,19:44:11,timeslice,0,5.2,3086,16126,19.1
1782675852.414,19:44:12,timeslice,0,5.2,3086,16126,19.1
1782675853.418,19:44:13,timeslice,0,74.1,3086,16126,19.1
1782675854.422,19:44:14,timeslice,0,74.1,3086,16126,19.1
1782675855.427,19:44:15,timeslice,0,74.1,3086,16126,19.1
1782675856.431,19:44:16,timeslice,0,74.1,3086,16126,19.1
1782675857.435,19:44:17,timeslice,0,74.1,3086,16126,19.1
1782675858.439,19:44:18,timeslice,0,73.8,3086,16126,19.1
1782675859.443,19:44:19,timeslice,0,73.8,3086,16126,19.1
1782675860.447,19:44:20,timeslice,0,73.8,3086,16126,19.1
1782675861.452,19:44:21,timeslice,0,73.8,3086,16126,19.1
1782675862.456,19:44:22,timeslice,0,73.8,3086,16126,19.1
1782675863.46,19:44:23,timeslice,0,74.9,3086,16126,19.1
1782675864.464,19:44:24,timeslice,0,74.9,3086,16126,19.1
1782675865.468,19:44:25,timeslice,0,74.9,3086,16126,19.1
1782675866.473,19:44:26,timeslice,0,74.9,3086,16126,19.1
1782675867.477,19:44:27,timeslice,0,74.9,3086,16126,19.1
1782675868.481,19:44:28,timeslice,0,74.7,3086,16126,19.1
1782675869.486,19:44:29,timeslice,0,74.7,3086,16126,19.1
1782675870.49,19:44:30,timeslice,0,74.7,3086,16126,19.1
1782675871.494,19:44:31,timeslice,0,74.7,3086,16126,19.1
1782675872.498,19:44:32,timeslice,0,74.7,3086,16126,19.1
1782675873.502,19:44:33,timeslice,0,75.6,3086,16126,19.1
1782675874.506,19:44:34,timeslice,0,75.6,3086,16126,19.1
1782675875.51,19:44:35,timeslice,0,75.6,3086,16126,19.1
1782675876.514,19:44:36,timeslice,0,75.6,3086,16126,19.1
1782675877.518,19:44:37,timeslice,0,75.6,3086,16126,19.1
1782675878.522,19:44:38,timeslice,0,76.3,3086,16126,19.1
1782675879.527,19:44:39,timeslice,0,76.3,3086,16126,19.1
1782675880.531,19:44:40,timeslice,0,76.3,3086,16126,19.1
1782675881.535,19:44:41,timeslice,0,76.3,3086,16126,19.1
1782675882.539,19:44:42,timeslice,0,76.3,3086,16126,19.1
1782675883.544,19:44:43,timeslice,0,76.7,3086,16126,19.1
1782675884.549,19:44:44,timeslice,0,76.7,3086,16126,19.1
1782675885.553,19:44:45,timeslice,0,76.7,3086,16126,19.1
1782675886.557,19:44:46,timeslice,0,76.7,3086,16126,19.1
1782675887.561,19:44:47,timeslice,0,76.7,3086,16126,19.1
1782675888.565,19:44:48,timeslice,0,72.8,3086,16126,19.1
1782675889.57,19:44:49,timeslice,0,72.8,3086,16126,19.1
1782675890.574,19:44:50,timeslice,0,72.8,3086,16126,19.1
1782675891.578,19:44:51,timeslice,0,72.8,3086,16126,19.1
1782675892.582,19:44:52,timeslice,0,72.8,3086,16126,19.1
1782675893.586,19:44:53,timeslice,0,73.7,3086,16126,19.1
1782675894.59,19:44:54,timeslice,0,73.7,3086,16126,19.1
1782675895.595,19:44:55,timeslice,0,73.7,3086,16126,19.1
1782675896.599,19:44:56,timeslice,0,73.7,3086,16126,19.1
1782675897.604,19:44:57,timeslice,0,73.7,3086,16126,19.1
1782675898.608,19:44:58,timeslice,0,73.6,3086,16126,19.1
1782675899.612,19:44:59,timeslice,0,73.6,3086,16126,19.1
1782675900.617,19:45:00,timeslice,0,73.6,3086,16126,19.1
1782675901.621,19:45:01,timeslice,0,73.6,3086,16126,19.1
1782675902.625,19:45:02,timeslice,0,73.6,3086,16126,19.1
1782675903.63,19:45:03,timeslice,0,76.1,3086,16126,19.1
1782675904.633,19:45:04,timeslice,0,76.1,3086,16126,19.1
1782675905.638,19:45:05,timeslice,0,76.1,3086,16126,19.1
1782675906.642,19:45:06,timeslice,0,76.1,3086,16126,19.1
1782675907.646,19:45:07,timeslice,0,76.1,3086,16126,19.1
1782675908.651,19:45:08,timeslice,0,74.1,3086,16126,19.1
1782675909.655,19:45:09,timeslice,0,74.1,3086,16126,19.1
1782675910.659,19:45:10,timeslice,0,74.1,3086,16126,19.1
1782675911.663,19:45:11,timeslice,0,74.1,3086,16126,19.1
1782675912.667,19:45:12,timeslice,0,74.1,3086,16126,19.1
1782675913.671,19:45:13,timeslice,0,76.7,3086,16126,19.1
1782675914.676,19:45:14,timeslice,0,76.7,3086,16126,19.1
1782675915.681,19:45:15,timeslice,0,76.7,3086,16126,19.1
1782675916.686,19:45:16,timeslice,0,76.7,3086,16126,19.1
1782675917.69,19:45:17,timeslice,0,76.7,3086,16126,19.1
1782675918.695,19:45:18,timeslice,0,74.7,3086,16126,19.1
1782675919.699,19:45:19,timeslice,0,74.7,3086,16126,19.1
1782675920.704,19:45:20,timeslice,0,74.7,3086,16126,19.1
1782675921.708,19:45:21,timeslice,0,74.7,3086,16126,19.1
1782675922.712,19:45:22,timeslice,0,74.7,3086,16126,19.1
1782675923.717,19:45:23,timeslice,0,73.7,3086,16126,19.1
1782675924.721,19:45:24,timeslice,0,73.7,3086,16126,19.1
1782675925.725,19:45:25,timeslice,0,73.7,3086,16126,19.1
1782675926.73,19:45:26,timeslice,0,73.7,3086,16126,19.1
1782675927.734,19:45:27,timeslice,0,73.7,3086,16126,19.1
1782675928.738,19:45:28,timeslice,0,76.9,3086,16126,19.1
1782675929.742,19:45:29,timeslice,0,76.9,3086,16126,19.1
1782675930.746,19:45:30,timeslice,0,76.9,3086,16126,19.1
1782675931.751,19:45:31,timeslice,0,76.9,3086,16126,19.1
1782675932.755,19:45:32,timeslice,0,76.9,3086,16126,19.1
1782675933.759,19:45:33,timeslice,0,75.0,3086,16126,19.1
1782675934.763,19:45:34,timeslice,0,75.0,3086,16126,19.1
1782675935.767,19:45:35,timeslice,0,75.0,3086,16126,19.1
1782675936.771,19:45:36,timeslice,0,75.0,3086,16126,19.1
1782675937.776,19:45:37,timeslice,0,75.0,3086,16126,19.1
1782675938.78,19:45:38,timeslice,0,73.7,3086,16126,19.1
1782675939.784,19:45:39,timeslice,0,73.7,3086,16126,19.1
1782675940.788,19:45:40,timeslice,0,73.7,3086,16126,19.1
1782675941.792,19:45:41,timeslice,0,73.7,3086,16126,19.1
1782675942.796,19:45:42,timeslice,0,73.7,3086,16126,19.1
1782675943.801,19:45:43,timeslice,0,74.1,3086,16126,19.1
1782675944.805,19:45:44,timeslice,0,74.1,3086,16126,19.1
1782675945.81,19:45:45,timeslice,0,74.1,3086,16126,19.1
1782675946.813,19:45:46,timeslice,0,74.1,3086,16126,19.1
1782675947.818,19:45:47,timeslice,0,74.1,3086,16126,19.1
1782675948.822,19:45:48,timeslice,0,74.0,3086,16126,19.1
1782675949.827,19:45:49,timeslice,0,74.0,3086,16126,19.1
1782675950.831,19:45:50,timeslice,0,74.0,3086,16126,19.1
1782675951.835,19:45:51,timeslice,0,74.0,3086,16126,19.1
1782675952.84,19:45:52,timeslice,0,74.0,3086,16126,19.1
1782675953.844,19:45:53,timeslice,0,74.0,3086,16126,19.1
1782675954.848,19:45:54,timeslice,0,74.0,3086,16126,19.1
1782675955.853,19:45:55,timeslice,0,74.0,3086,16126,19.1
1782675956.857,19:45:56,timeslice,0,74.0,3086,16126,19.1
1782675957.861,19:45:57,timeslice,0,74.0,3086,16126,19.1
1782675958.865,19:45:58,timeslice,0,73.8,3086,16126,19.1
1782675959.87,19:45:59,timeslice,0,73.8,3086,16126,19.1
1782675960.874,19:46:00,timeslice,0,73.8,3086,16126,19.1
1782675961.878,19:46:01,timeslice,0,73.8,3086,16126,19.1
1782675962.882,19:46:02,timeslice,0,73.8,3086,16126,19.1
1782675963.886,19:46:03,timeslice,0,73.4,3086,16126,19.1
1782675964.891,19:46:04,timeslice,0,73.4,3086,16126,19.1
1782675965.895,19:46:05,timeslice,0,73.4,3086,16126,19.1
1782675966.899,19:46:06,timeslice,0,73.4,3086,16126,19.1
1782675967.904,19:46:07,timeslice,0,73.4,3086,16126,19.1
1782675968.908,19:46:08,timeslice,0,74.0,3086,16126,19.1
1782675969.912,19:46:09,timeslice,0,74.0,3086,16126,19.1
1782675970.917,19:46:10,timeslice,0,74.0,3086,16126,19.1
1782675971.921,19:46:11,timeslice,0,74.0,3086,16126,19.1
1782675972.926,19:46:12,timeslice,0,74.0,3086,16126,19.1
1782675973.93,19:46:13,timeslice,0,72.7,3086,16126,19.1
1782675974.934,19:46:14,timeslice,0,72.7,3086,16126,19.1
1782675975.939,19:46:15,timeslice,0,72.7,3086,16126,19.1
1782675976.943,19:46:16,timeslice,0,72.7,3086,16126,19.1
1782675977.947,19:46:17,timeslice,0,72.7,3086,16126,19.1
1782675978.952,19:46:18,timeslice,0,72.6,3086,16126,19.1
1782675979.955,19:46:19,timeslice,0,72.6,3086,16126,19.1
1782675980.96,19:46:20,timeslice,0,72.6,3086,16126,19.1
1782675981.964,19:46:21,timeslice,0,72.6,3086,16126,19.1
1782675982.968,19:46:22,timeslice,0,72.6,3086,16126,19.1
1782675983.972,19:46:23,timeslice,0,74.3,3086,16126,19.1
1782675984.976,19:46:24,timeslice,0,74.3,3086,16126,19.1
1782675985.98,19:46:25,timeslice,0,74.3,3086,16126,19.1
1782675986.985,19:46:26,timeslice,0,74.3,3086,16126,19.1
1782675987.989,19:46:27,timeslice,0,74.3,3086,16126,19.1
1782675988.993,19:46:28,timeslice,0,73.9,3086,16126,19.1
1782675989.997,19:46:29,timeslice,0,73.9,3086,16126,19.1
1782675991.002,19:46:31,timeslice,0,73.9,3086,16126,19.1
1782675992.007,19:46:32,timeslice,0,73.9,3086,16126,19.1
1782675993.012,19:46:33,timeslice,0,73.9,3086,16126,19.1
1782675994.016,19:46:34,timeslice,0,73.5,3086,16126,19.1
1782675995.02,19:46:35,timeslice,0,73.5,3086,16126,19.1
1782675996.025,19:46:36,timeslice,0,73.5,3086,16126,19.1
1782675997.029,19:46:37,timeslice,0,73.5,3086,16126,19.1
1782675998.033,19:46:38,timeslice,0,73.5,3086,16126,19.1
1782675999.037,19:46:39,timeslice,0,72.6,3086,16126,19.1
1782676000.041,19:46:40,timeslice,0,72.6,3086,16126,19.1
1782676001.046,19:46:41,timeslice,0,72.6,3086,16126,19.1
1782676002.05,19:46:42,timeslice,0,72.6,3086,16126,19.1
1782676003.054,19:46:43,timeslice,0,72.6,3086,16126,19.1
1782676004.058,19:46:44,timeslice,0,74.0,3086,16126,19.1
1782676005.063,19:46:45,timeslice,0,74.0,3086,16126,19.1
1782676006.067,19:46:46,timeslice,0,74.0,3086,16126,19.1
1782676007.071,19:46:47,timeslice,0,74.0,3086,16126,19.1
1782676008.076,19:46:48,timeslice,0,74.0,3086,16126,19.1
1782676009.08,19:46:49,timeslice,0,73.5,3086,16126,19.1
1782676010.085,19:46:50,timeslice,0,73.5,3086,16126,19.1
1782676011.09,19:46:51,timeslice,0,73.5,3086,16126,19.1
1782676012.094,19:46:52,timeslice,0,73.5,3086,16126,19.1
1782676013.098,19:46:53,timeslice,0,73.5,3086,16126,19.1
1782676014.103,19:46:54,timeslice,0,73.5,3086,16126,19.1
1782676015.107,19:46:55,timeslice,0,73.5,3086,16126,19.1
1782676016.112,19:46:56,timeslice,0,73.5,3086,16126,19.1
1782676017.116,19:46:57,timeslice,0,73.5,3086,16126,19.1
1782676018.121,19:46:58,timeslice,0,73.5,3086,16126,19.1
1782676019.125,19:46:59,timeslice,0,73.8,3086,16126,19.1
1782676020.13,19:47:00,timeslice,0,73.8,3086,16126,19.1
1782676021.134,19:47:01,timeslice,0,73.8,3086,16126,19.1
1782676022.139,19:47:02,timeslice,0,73.8,3086,16126,19.1
1782676023.143,19:47:03,timeslice,0,74.1,3086,16126,19.1
1782676024.147,19:47:04,timeslice,0,74.1,3086,16126,19.1
1782676025.151,19:47:05,timeslice,0,74.1,3086,16126,19.1
1782676026.156,19:47:06,timeslice,0,74.1,3086,16126,19.1
1782676027.161,19:47:07,timeslice,0,74.1,3086,16126,19.1
1782676028.165,19:47:08,timeslice,0,73.9,3086,16126,19.1
1782676029.169,19:47:09,timeslice,0,73.9,3086,16126,19.1
1782676030.173,19:47:10,timeslice,0,73.9,3086,16126,19.1
1782676031.177,19:47:11,timeslice,0,73.9,3086,16126,19.1
1782676032.181,19:47:12,timeslice,0,73.9,3086,16126,19.1
1782676033.186,19:47:13,timeslice,0,74.2,3086,16126,19.1
1782676034.19,19:47:14,timeslice,0,74.2,3086,16126,19.1
1782676035.195,19:47:15,timeslice,0,74.2,3086,16126,19.1
1782676036.199,19:47:16,timeslice,0,74.2,3086,16126,19.1
1782676037.203,19:47:17,timeslice,0,74.2,3086,16126,19.1
1782676038.207,19:47:18,timeslice,0,74.5,3086,16126,19.1
1782676039.212,19:47:19,timeslice,0,74.5,3086,16126,19.1
1782676040.216,19:47:20,timeslice,0,74.5,3086,16126,19.1
1782676041.22,19:47:21,timeslice,0,74.5,3086,16126,19.1
1782676042.224,19:47:22,timeslice,0,74.5,3086,16126,19.1
1782676043.229,19:47:23,timeslice,0,74.6,3086,16126,19.1
1782676044.233,19:47:24,timeslice,0,74.6,3086,16126,19.1
1782676045.237,19:47:25,timeslice,0,74.6,3086,16126,19.1
1782676046.242,19:47:26,timeslice,0,74.6,3086,16126,19.1
1782676047.246,19:47:27,timeslice,0,74.6,3086,16126,19.1
1782676048.25,19:47:28,timeslice,0,74.2,3086,16126,19.1
1782676049.254,19:47:29,timeslice,0,74.2,3086,16126,19.1
1782676050.259,19:47:30,timeslice,0,74.2,3086,16126,19.1
1782676051.263,19:47:31,timeslice,0,74.2,3086,16126,19.1
1782676052.267,19:47:32,timeslice,0,74.2,3086,16126,19.1
1782676053.27,19:47:33,timeslice,0,71.9,3086,16126,19.1
1782676054.274,19:47:34,timeslice,0,71.9,3086,16126,19.1
1782676055.278,19:47:35,timeslice,0,71.9,3086,16126,19.1
1782676056.282,19:47:36,timeslice,0,71.9,3086,16126,19.1
1782676057.287,19:47:37,timeslice,0,71.9,3086,16126,19.1
1782676058.291,19:47:38,timeslice,0,74.7,3086,16126,19.1
1782676059.295,19:47:39,timeslice,0,74.7,3086,16126,19.1
1782676060.299,19:47:40,timeslice,0,74.7,3086,16126,19.1
1782676061.304,19:47:41,timeslice,0,74.7,3086,16126,19.1
1782676062.308,19:47:42,timeslice,0,74.7,3086,16126,19.1
1782676063.312,19:47:43,timeslice,0,75.7,3086,16126,19.1
1782676064.316,19:47:44,timeslice,0,75.7,3086,16126,19.1
1782676065.32,19:47:45,timeslice,0,75.7,3086,16126,19.1
1782676066.325,19:47:46,timeslice,0,75.7,3086,16126,19.1
1782676067.329,19:47:47,timeslice,0,75.7,3086,16126,19.1
1782676068.333,19:47:48,timeslice,0,74.7,3086,16126,19.1
1782676069.338,19:47:49,timeslice,0,74.7,3086,16126,19.1
1782676070.342,19:47:50,timeslice,0,74.7,3086,16126,19.1
1782676071.347,19:47:51,timeslice,0,74.7,3086,16126,19.1
1782676072.351,19:47:52,timeslice,0,74.7,3086,16126,19.1
1782676073.355,19:47:53,timeslice,0,74.4,3086,16126,19.1
1782676074.359,19:47:54,timeslice,0,74.4,3086,16126,19.1
1782676075.363,19:47:55,timeslice,0,74.4,3086,16126,19.1
1782676076.367,19:47:56,timeslice,0,74.4,3086,16126,19.1
1782676077.371,19:47:57,timeslice,0,74.4,3086,16126,19.1
1782676078.375,19:47:58,timeslice,0,75.0,3086,16126,19.1
1782676079.379,19:47:59,timeslice,0,75.0,3086,16126,19.1
1782676080.383,19:48:00,timeslice,0,75.0,3086,16126,19.1
1782676081.388,19:48:01,timeslice,0,75.0,3086,16126,19.1
1782676082.392,19:48:02,timeslice,0,75.0,3086,16126,19.1
1782676083.397,19:48:03,timeslice,0,74.7,3086,16126,19.1
1782676084.401,19:48:04,timeslice,0,74.7,3086,16126,19.1
1782676085.405,19:48:05,timeslice,0,74.7,3086,16126,19.1
1782676086.41,19:48:06,timeslice,0,74.7,3086,16126,19.1
1782676087.415,19:48:07,timeslice,0,74.7,3086,16126,19.1
1782676088.419,19:48:08,timeslice,0,75.1,3086,16126,19.1
1782676089.423,19:48:09,timeslice,0,75.1,3086,16126,19.1
1782676090.428,19:48:10,timeslice,0,75.1,3086,16126,19.1
1782676091.432,19:48:11,timeslice,0,75.1,3086,16126,19.1
1782676092.436,19:48:12,timeslice,0,75.1,3086,16126,19.1
1782676093.44,19:48:13,timeslice,0,75.0,3086,16126,19.1
1782676094.445,19:48:14,timeslice,0,75.0,3086,16126,19.1
1782676095.449,19:48:15,timeslice,0,75.0,3086,16126,19.1
1782676096.453,19:48:16,timeslice,0,75.0,3086,16126,19.1
1782676097.458,19:48:17,timeslice,0,75.0,3086,16126,19.1
1782676098.462,19:48:18,timeslice,0,75.3,3086,16126,19.1
1782676099.466,19:48:19,timeslice,0,75.3,3086,16126,19.1
1782676100.471,19:48:20,timeslice,0,75.3,3086,16126,19.1
1782676101.475,19:48:21,timeslice,0,75.3,3086,16126,19.1
1782676102.479,19:48:22,timeslice,0,75.3,3086,16126,19.1
1782676103.483,19:48:23,timeslice,0,75.5,3086,16126,19.1
1782676104.487,19:48:24,timeslice,0,75.5,3086,16126,19.1
1782676105.492,19:48:25,timeslice,0,75.5,3086,16126,19.1
1782676106.496,19:48:26,timeslice,0,75.5,3086,16126,19.1
1782676107.5,19:48:27,timeslice,0,75.5,3086,16126,19.1
1782676108.505,19:48:28,timeslice,0,75.5,3086,16126,19.1
1782676109.509,19:48:29,timeslice,0,75.5,3086,16126,19.1
1782676110.512,19:48:30,timeslice,0,75.5,3086,16126,19.1
1782676111.517,19:48:31,timeslice,0,75.5,3086,16126,19.1
1782676112.521,19:48:32,timeslice,0,75.5,3086,16126,19.1
1782676113.524,19:48:33,timeslice,0,73.3,3086,16126,19.1
1782676114.528,19:48:34,timeslice,0,73.3,3086,16126,19.1
1782676115.533,19:48:35,timeslice,0,73.3,3086,16126,19.1
1782676116.537,19:48:36,timeslice,0,73.3,3086,16126,19.1
1782676117.541,19:48:37,timeslice,0,73.3,3086,16126,19.1
1782676118.545,19:48:38,timeslice,0,73.7,3086,16126,19.1
1782676119.549,19:48:39,timeslice,0,73.7,3086,16126,19.1
1782676120.553,19:48:40,timeslice,0,73.7,3086,16126,19.1
1782676121.558,19:48:41,timeslice,0,73.7,3086,16126,19.1
1782676122.562,19:48:42,timeslice,0,73.7,3086,16126,19.1
1782676123.567,19:48:43,timeslice,0,74.4,3086,16126,19.1
1782676124.571,19:48:44,timeslice,0,74.4,3086,16126,19.1
1782676125.575,19:48:45,timeslice,0,74.4,3086,16126,19.1
1782676126.58,19:48:46,timeslice,0,74.4,3086,16126,19.1
1782676127.584,19:48:47,timeslice,0,74.4,3086,16126,19.1
1782676128.588,19:48:48,timeslice,0,74.7,3086,16126,19.1
1782676129.593,19:48:49,timeslice,0,74.7,3086,16126,19.1
1782676130.597,19:48:50,timeslice,0,74.7,3086,16126,19.1
1782676131.601,19:48:51,timeslice,0,74.7,3086,16126,19.1
1782676132.605,19:48:52,timeslice,0,74.7,3086,16126,19.1
1782676133.609,19:48:53,timeslice,0,74.1,3086,16126,19.1
1782676134.614,19:48:54,timeslice,0,74.1,3086,16126,19.1
1782676135.618,19:48:55,timeslice,0,74.1,3086,16126,19.1
1782676136.622,19:48:56,timeslice,0,74.1,3086,16126,19.1
1782676137.627,19:48:57,timeslice,0,74.1,3086,16126,19.1
1782676138.631,19:48:58,timeslice,0,74.5,3086,16126,19.1
1782676139.636,19:48:59,timeslice,0,74.5,3086,16126,19.1
1782676140.64,19:49:00,timeslice,0,74.5,3086,16126,19.1
1782676141.644,19:49:01,timeslice,0,74.5,3086,16126,19.1
1782676142.648,19:49:02,timeslice,0,74.5,3086,16126,19.1
1782676143.652,19:49:03,timeslice,0,73.6,3086,16126,19.1
